PPP2R1A	EIF4A1/PPME1/PPP2CA/PPP2R1A/PPP2R1B (complex)	component>
PPP2R1B	EIF4A1/PPME1/PPP2CA/PPP2R1A/PPP2R1B (complex)	component>
DDX20	DDX20/GEMIN4/PPP4C/PPP4R2 (complex)	component>
GEMIN4	DDX20/GEMIN4/PPP4C/PPP4R2 (complex)	component>
PPP4C	DDX20/GEMIN4/PPP4C/PPP4R2 (complex)	component>
PPP4R2	DDX20/GEMIN4/PPP4C/PPP4R2 (complex)	component>
DNMT1	DNMT1/E2F4/HDAC1/RBL2/SUV39H1 (complex)	component>
E2F4	DNMT1/E2F4/HDAC1/RBL2/SUV39H1 (complex)	component>
HDAC1	DNMT1/E2F4/HDAC1/RBL2/SUV39H1 (complex)	component>
RBL2	DNMT1/E2F4/HDAC1/RBL2/SUV39H1 (complex)	component>
SUV39H1	DNMT1/E2F4/HDAC1/RBL2/SUV39H1 (complex)	component>
E2F4	E2F4/EP300/HDAC1/RBL2/SUV39H1 (complex)	component>
EP300	E2F4/EP300/HDAC1/RBL2/SUV39H1 (complex)	component>
HDAC1	E2F4/EP300/HDAC1/RBL2/SUV39H1 (complex)	component>
RBL2	E2F4/EP300/HDAC1/RBL2/SUV39H1 (complex)	component>
SUV39H1	E2F4/EP300/HDAC1/RBL2/SUV39H1 (complex)	component>
E2F1	E2F1/RB1 (complex)	component>
RB1	E2F1/RB1 (complex)	component>
PFDN1	PFDN1/PFDN2/PFDN4/PFDN5/PFDN6/VBP1 (complex)	component>
PFDN2	PFDN1/PFDN2/PFDN4/PFDN5/PFDN6/VBP1 (complex)	component>
PFDN4	PFDN1/PFDN2/PFDN4/PFDN5/PFDN6/VBP1 (complex)	component>
PFDN5	PFDN1/PFDN2/PFDN4/PFDN5/PFDN6/VBP1 (complex)	component>
PFDN6	PFDN1/PFDN2/PFDN4/PFDN5/PFDN6/VBP1 (complex)	component>
VBP1	PFDN1/PFDN2/PFDN4/PFDN5/PFDN6/VBP1 (complex)	component>
ACTB	ACTB/POLR2A/TBP (complex)	component>
POLR2A	ACTB/POLR2A/TBP (complex)	component>
TBP	ACTB/POLR2A/TBP (complex)	component>
ADRB1	ADRB1/AKAP5/PRKACB (complex)	component>
AKAP5	ADRB1/AKAP5/PRKACB (complex)	component>
PRKACB	ADRB1/AKAP5/PRKACB (complex)	component>
APOE	APOE/PRNP (complex)	component>
PRNP	APOE/PRNP (complex)	component>
ACTG1	ACTG1/CLTC/HSPA8/PFN1/TUBB2B/VCP (complex)	component>
CLTC	ACTG1/CLTC/HSPA8/PFN1/TUBB2B/VCP (complex)	component>
HSPA8	ACTG1/CLTC/HSPA8/PFN1/TUBB2B/VCP (complex)	component>
PFN1	ACTG1/CLTC/HSPA8/PFN1/TUBB2B/VCP (complex)	component>
TUBB2B	ACTG1/CLTC/HSPA8/PFN1/TUBB2B/VCP (complex)	component>
VCP	ACTG1/CLTC/HSPA8/PFN1/TUBB2B/VCP (complex)	component>
P4HA3	P4HA3/P4HB (complex)	component>
P4HB	P4HA3/P4HB (complex)	component>
P4HA1	P4HA1/P4HB (complex)	component>
P4HB	P4HA1/P4HB (complex)	component>
PPP4C	PPP4C/PPP4R2 (complex)	component>
PPP4R2	PPP4C/PPP4R2 (complex)	component>
GSN	GSN/PRUNE (complex)	component>
PRUNE	GSN/PRUNE (complex)	component>
GSK3B	GSK3B/PRUNE (complex)	component>
PRUNE	GSK3B/PRUNE (complex)	component>
NME1	NME1/PRUNE (complex)	component>
PRUNE	NME1/PRUNE (complex)	component>
DLG4	DLG4/FYN (complex)	component>
FYN	DLG4/FYN (complex)	component>
NONO	NONO/SFPQ (complex)	component>
SFPQ	NONO/SFPQ (complex)	component>
CCNT1	CCNT1/CDK9 (complex)	component>
CDK9	CCNT1/CDK9 (complex)	component>
CCNT2	CCNT2/CDK9 (complex)	component>
CDK9	CCNT2/CDK9 (complex)	component>
CCNK	CCNK/CDK9 (complex)	component>
CDK9	CCNK/CDK9 (complex)	component>
CCNT1	CCNT1/CDK9/HEXIM1 (complex)	component>
CDK9	CCNT1/CDK9/HEXIM1 (complex)	component>
HEXIM1	CCNT1/CDK9/HEXIM1 (complex)	component>
BRD4	BRD4/CCNT1/CDK9/MED1 (complex)	component>
CCNT1	BRD4/CCNT1/CDK9/MED1 (complex)	component>
CDK9	BRD4/CCNT1/CDK9/MED1 (complex)	component>
MED1	BRD4/CCNT1/CDK9/MED1 (complex)	component>
CCNT1	CCNT1/CDK9/SKP2 (complex)	component>
CDK9	CCNT1/CDK9/SKP2 (complex)	component>
SKP2	CCNT1/CDK9/SKP2 (complex)	component>
PTF1A	PTF1A/TCF12 (complex)	component>
TCF12	PTF1A/TCF12 (complex)	component>
BLM	BLM/MRE11A/NBN/PAXIP1/RAD50/TP53BP1 (complex)	component>
MRE11A	BLM/MRE11A/NBN/PAXIP1/RAD50/TP53BP1 (complex)	component>
NBN	BLM/MRE11A/NBN/PAXIP1/RAD50/TP53BP1 (complex)	component>
PAXIP1	BLM/MRE11A/NBN/PAXIP1/RAD50/TP53BP1 (complex)	component>
RAD50	BLM/MRE11A/NBN/PAXIP1/RAD50/TP53BP1 (complex)	component>
TP53BP1	BLM/MRE11A/NBN/PAXIP1/RAD50/TP53BP1 (complex)	component>
ASH2L	ASH2L/C16orf53/DPY30/KDM6A/MLL3/NCOA6/PAXIP1/RBBP5/WDR5 (complex)	component>
C16orf53	ASH2L/C16orf53/DPY30/KDM6A/MLL3/NCOA6/PAXIP1/RBBP5/WDR5 (complex)	component>
DPY30	ASH2L/C16orf53/DPY30/KDM6A/MLL3/NCOA6/PAXIP1/RBBP5/WDR5 (complex)	component>
KDM6A	ASH2L/C16orf53/DPY30/KDM6A/MLL3/NCOA6/PAXIP1/RBBP5/WDR5 (complex)	component>
MLL3	ASH2L/C16orf53/DPY30/KDM6A/MLL3/NCOA6/PAXIP1/RBBP5/WDR5 (complex)	component>
NCOA6	ASH2L/C16orf53/DPY30/KDM6A/MLL3/NCOA6/PAXIP1/RBBP5/WDR5 (complex)	component>
PAXIP1	ASH2L/C16orf53/DPY30/KDM6A/MLL3/NCOA6/PAXIP1/RBBP5/WDR5 (complex)	component>
RBBP5	ASH2L/C16orf53/DPY30/KDM6A/MLL3/NCOA6/PAXIP1/RBBP5/WDR5 (complex)	component>
WDR5	ASH2L/C16orf53/DPY30/KDM6A/MLL3/NCOA6/PAXIP1/RBBP5/WDR5 (complex)	component>
HDAC1	HDAC1/SIN3A/SPI1 (complex)	component>
SIN3A	HDAC1/SIN3A/SPI1 (complex)	component>
SPI1	HDAC1/SIN3A/SPI1 (complex)	component>
SPI1	SPI1/TBP (complex)	component>
TBP	SPI1/TBP (complex)	component>
ITGB5	ITGB5/PTK2/PXN (complex)	component>
PTK2	ITGB5/PTK2/PXN (complex)	component>
PXN	ITGB5/PTK2/PXN (complex)	component>
IGF2R	IGF2R/PLIN3/RAB9A (complex)	component>
PLIN3	IGF2R/PLIN3/RAB9A (complex)	component>
RAB9A	IGF2R/PLIN3/RAB9A (complex)	component>
HUS1	HUS1/RAD1/RAD17/RAD9A/RFC2/RFC3/RFC4/RFC5 (complex)	component>
RAD1	HUS1/RAD1/RAD17/RAD9A/RFC2/RFC3/RFC4/RFC5 (complex)	component>
RAD17	HUS1/RAD1/RAD17/RAD9A/RFC2/RFC3/RFC4/RFC5 (complex)	component>
RAD9A	HUS1/RAD1/RAD17/RAD9A/RFC2/RFC3/RFC4/RFC5 (complex)	component>
RFC2	HUS1/RAD1/RAD17/RAD9A/RFC2/RFC3/RFC4/RFC5 (complex)	component>
RFC3	HUS1/RAD1/RAD17/RAD9A/RFC2/RFC3/RFC4/RFC5 (complex)	component>
RFC4	HUS1/RAD1/RAD17/RAD9A/RFC2/RFC3/RFC4/RFC5 (complex)	component>
RFC5	HUS1/RAD1/RAD17/RAD9A/RFC2/RFC3/RFC4/RFC5 (complex)	component>
RAD17	RAD17/RFC2/RFC3/RFC4/RFC5 (complex)	component>
RFC2	RAD17/RFC2/RFC3/RFC4/RFC5 (complex)	component>
RFC3	RAD17/RFC2/RFC3/RFC4/RFC5 (complex)	component>
RFC4	RAD17/RFC2/RFC3/RFC4/RFC5 (complex)	component>
RFC5	RAD17/RFC2/RFC3/RFC4/RFC5 (complex)	component>
MRE11A	MRE11A/NBN/RAD50 (complex)	component>
NBN	MRE11A/NBN/RAD50 (complex)	component>
RAD50	MRE11A/NBN/RAD50 (complex)	component>
RAD51C	RAD51C/RAD51L1 (complex)	component>
RAD51L1	RAD51C/RAD51L1 (complex)	component>
RAD51C	RAD51C/RAD51L1/RAD51L3/XRCC2/XRCC3 (complex)	component>
RAD51L1	RAD51C/RAD51L1/RAD51L3/XRCC2/XRCC3 (complex)	component>
RAD51L3	RAD51C/RAD51L1/RAD51L3/XRCC2/XRCC3 (complex)	component>
XRCC2	RAD51C/RAD51L1/RAD51L3/XRCC2/XRCC3 (complex)	component>
XRCC3	RAD51C/RAD51L1/RAD51L3/XRCC2/XRCC3 (complex)	component>
RAD51C	RAD51C/XRCC3 (complex)	component>
XRCC3	RAD51C/XRCC3 (complex)	component>
ERCC1	ERCC1/ERCC4/RAD52 (complex)	component>
ERCC4	ERCC1/ERCC4/RAD52 (complex)	component>
RAD52	ERCC1/ERCC4/RAD52 (complex)	component>
APEX1	APEX1/HUS1/RAD1/RAD9A (complex)	component>
HUS1	APEX1/HUS1/RAD1/RAD9A (complex)	component>
RAD1	APEX1/HUS1/RAD1/RAD9A (complex)	component>
RAD9A	APEX1/HUS1/RAD1/RAD9A (complex)	component>
HUS1	HUS1/POLB/RAD1/RAD9A (complex)	component>
POLB	HUS1/POLB/RAD1/RAD9A (complex)	component>
RAD1	HUS1/POLB/RAD1/RAD9A (complex)	component>
RAD9A	HUS1/POLB/RAD1/RAD9A (complex)	component>
BRAF	BRAF/RAF1 (complex)	component>
RAF1	BRAF/RAF1 (complex)	component>
CNKSR1	CNKSR1/RAF1 (complex)	component>
RAF1	CNKSR1/RAF1 (complex)	component>
MAP2K1	MAP2K1/RAF1/YWHAE (complex)	component>
RAF1	MAP2K1/RAF1/YWHAE (complex)	component>
YWHAE	MAP2K1/RAF1/YWHAE (complex)	component>
PIN1	PIN1/PPP2CB/PPP2R1A/PPP2R2A/RAF1 (complex)	component>
PPP2CB	PIN1/PPP2CB/PPP2R1A/PPP2R2A/RAF1 (complex)	component>
PPP2R1A	PIN1/PPP2CB/PPP2R1A/PPP2R2A/RAF1 (complex)	component>
PPP2R2A	PIN1/PPP2CB/PPP2R1A/PPP2R2A/RAF1 (complex)	component>
RAF1	PIN1/PPP2CB/PPP2R1A/PPP2R2A/RAF1 (complex)	component>
KRAS	KRAS/RAF1 (complex)	component>
RAF1	KRAS/RAF1 (complex)	component>
RAG1	RAG1/RAG2 (complex)	component>
RAG2	RAG1/RAG2 (complex)	component>
CCNB1	CCNB1/EPN1/NUMB/RALBP1 (complex)	component>
EPN1	CCNB1/EPN1/NUMB/RALBP1 (complex)	component>
NUMB	CCNB1/EPN1/NUMB/RALBP1 (complex)	component>
RALBP1	CCNB1/EPN1/NUMB/RALBP1 (complex)	component>
CCNB1	CCNB1/CDK1/RALBP1 (complex)	component>
CDK1	CCNB1/CDK1/RALBP1 (complex)	component>
RALBP1	CCNB1/CDK1/RALBP1 (complex)	component>
ENTPD1	ENTPD1/RANBP1 (complex)	component>
RANBP1	ENTPD1/RANBP1 (complex)	component>
C20orf11	C20orf11/MKLN1/MPHOSPH8 (complex)	component>
MKLN1	C20orf11/MKLN1/MPHOSPH8 (complex)	component>
MPHOSPH8	C20orf11/MKLN1/MPHOSPH8 (complex)	component>
ACD	ACD/MRE11A/PARP1/POT1/RAD50/TERF1/TERF2/TERF2IP/TINF2/XRCC5/XRCC6 (complex)	component>
MRE11A	ACD/MRE11A/PARP1/POT1/RAD50/TERF1/TERF2/TERF2IP/TINF2/XRCC5/XRCC6 (complex)	component>
PARP1	ACD/MRE11A/PARP1/POT1/RAD50/TERF1/TERF2/TERF2IP/TINF2/XRCC5/XRCC6 (complex)	component>
POT1	ACD/MRE11A/PARP1/POT1/RAD50/TERF1/TERF2/TERF2IP/TINF2/XRCC5/XRCC6 (complex)	component>
RAD50	ACD/MRE11A/PARP1/POT1/RAD50/TERF1/TERF2/TERF2IP/TINF2/XRCC5/XRCC6 (complex)	component>
TERF1	ACD/MRE11A/PARP1/POT1/RAD50/TERF1/TERF2/TERF2IP/TINF2/XRCC5/XRCC6 (complex)	component>
TERF2	ACD/MRE11A/PARP1/POT1/RAD50/TERF1/TERF2/TERF2IP/TINF2/XRCC5/XRCC6 (complex)	component>
TERF2IP	ACD/MRE11A/PARP1/POT1/RAD50/TERF1/TERF2/TERF2IP/TINF2/XRCC5/XRCC6 (complex)	component>
TINF2	ACD/MRE11A/PARP1/POT1/RAD50/TERF1/TERF2/TERF2IP/TINF2/XRCC5/XRCC6 (complex)	component>
XRCC5	ACD/MRE11A/PARP1/POT1/RAD50/TERF1/TERF2/TERF2IP/TINF2/XRCC5/XRCC6 (complex)	component>
XRCC6	ACD/MRE11A/PARP1/POT1/RAD50/TERF1/TERF2/TERF2IP/TINF2/XRCC5/XRCC6 (complex)	component>
BIRC5	BIRC5/RASA1 (complex)	component>
RASA1	BIRC5/RASA1 (complex)	component>
HDAC1	HDAC1/RB1/SMARCA4 (complex)	component>
RB1	HDAC1/RB1/SMARCA4 (complex)	component>
SMARCA4	HDAC1/RB1/SMARCA4 (complex)	component>
E2F4	E2F4/RB1 (complex)	component>
RB1	E2F4/RB1 (complex)	component>
RB1	RB1/TFAP2A (complex)	component>
TFAP2A	RB1/TFAP2A (complex)	component>
HDAC1	HDAC1/RB1 (complex)	component>
RB1	HDAC1/RB1 (complex)	component>
NOTCH1	NOTCH1/RBPJ (complex)	component>
RBPJ	NOTCH1/RBPJ (complex)	component>
FHL1	FHL1/RBPJ/RING1 (complex)	component>
RBPJ	FHL1/RBPJ/RING1 (complex)	component>
RING1	FHL1/RBPJ/RING1 (complex)	component>
RBPJ	RBPJ/SPEN (complex)	component>
SPEN	RBPJ/SPEN (complex)	component>
MAML1	MAML1/NOTCH1/RBPJ (complex)	component>
NOTCH1	MAML1/NOTCH1/RBPJ (complex)	component>
RBPJ	MAML1/NOTCH1/RBPJ (complex)	component>
LDB1	LDB1/LMO2/RB1/TAL1/TCF3 (complex)	component>
LMO2	LDB1/LMO2/RB1/TAL1/TCF3 (complex)	component>
RB1	LDB1/LMO2/RB1/TAL1/TCF3 (complex)	component>
TAL1	LDB1/LMO2/RB1/TAL1/TCF3 (complex)	component>
TCF3	LDB1/LMO2/RB1/TAL1/TCF3 (complex)	component>
CCNA2	CCNA2/CCNB1/CDK1/PARP1/POLA1/POLE/RFC1/RFC2/RPA1/RPA2/RPA3/TOP1 (complex)	component>
CCNB1	CCNA2/CCNB1/CDK1/PARP1/POLA1/POLE/RFC1/RFC2/RPA1/RPA2/RPA3/TOP1 (complex)	component>
CDK1	CCNA2/CCNB1/CDK1/PARP1/POLA1/POLE/RFC1/RFC2/RPA1/RPA2/RPA3/TOP1 (complex)	component>
PARP1	CCNA2/CCNB1/CDK1/PARP1/POLA1/POLE/RFC1/RFC2/RPA1/RPA2/RPA3/TOP1 (complex)	component>
POLA1	CCNA2/CCNB1/CDK1/PARP1/POLA1/POLE/RFC1/RFC2/RPA1/RPA2/RPA3/TOP1 (complex)	component>
POLE	CCNA2/CCNB1/CDK1/PARP1/POLA1/POLE/RFC1/RFC2/RPA1/RPA2/RPA3/TOP1 (complex)	component>
RFC1	CCNA2/CCNB1/CDK1/PARP1/POLA1/POLE/RFC1/RFC2/RPA1/RPA2/RPA3/TOP1 (complex)	component>
RFC2	CCNA2/CCNB1/CDK1/PARP1/POLA1/POLE/RFC1/RFC2/RPA1/RPA2/RPA3/TOP1 (complex)	component>
RPA1	CCNA2/CCNB1/CDK1/PARP1/POLA1/POLE/RFC1/RFC2/RPA1/RPA2/RPA3/TOP1 (complex)	component>
RPA2	CCNA2/CCNB1/CDK1/PARP1/POLA1/POLE/RFC1/RFC2/RPA1/RPA2/RPA3/TOP1 (complex)	component>
RPA3	CCNA2/CCNB1/CDK1/PARP1/POLA1/POLE/RFC1/RFC2/RPA1/RPA2/RPA3/TOP1 (complex)	component>
TOP1	CCNA2/CCNB1/CDK1/PARP1/POLA1/POLE/RFC1/RFC2/RPA1/RPA2/RPA3/TOP1 (complex)	component>
CCNA2	CCNA2/CDK2/LIG1/PARP1/POLA1/POLE/RFC1/RFC2/RPA1/RPA2/RPA3/TOP1 (complex)	component>
CDK2	CCNA2/CDK2/LIG1/PARP1/POLA1/POLE/RFC1/RFC2/RPA1/RPA2/RPA3/TOP1 (complex)	component>
LIG1	CCNA2/CDK2/LIG1/PARP1/POLA1/POLE/RFC1/RFC2/RPA1/RPA2/RPA3/TOP1 (complex)	component>
PARP1	CCNA2/CDK2/LIG1/PARP1/POLA1/POLE/RFC1/RFC2/RPA1/RPA2/RPA3/TOP1 (complex)	component>
POLA1	CCNA2/CDK2/LIG1/PARP1/POLA1/POLE/RFC1/RFC2/RPA1/RPA2/RPA3/TOP1 (complex)	component>
POLE	CCNA2/CDK2/LIG1/PARP1/POLA1/POLE/RFC1/RFC2/RPA1/RPA2/RPA3/TOP1 (complex)	component>
RFC1	CCNA2/CDK2/LIG1/PARP1/POLA1/POLE/RFC1/RFC2/RPA1/RPA2/RPA3/TOP1 (complex)	component>
RFC2	CCNA2/CDK2/LIG1/PARP1/POLA1/POLE/RFC1/RFC2/RPA1/RPA2/RPA3/TOP1 (complex)	component>
RPA1	CCNA2/CDK2/LIG1/PARP1/POLA1/POLE/RFC1/RFC2/RPA1/RPA2/RPA3/TOP1 (complex)	component>
RPA2	CCNA2/CDK2/LIG1/PARP1/POLA1/POLE/RFC1/RFC2/RPA1/RPA2/RPA3/TOP1 (complex)	component>
RPA3	CCNA2/CDK2/LIG1/PARP1/POLA1/POLE/RFC1/RFC2/RPA1/RPA2/RPA3/TOP1 (complex)	component>
TOP1	CCNA2/CDK2/LIG1/PARP1/POLA1/POLE/RFC1/RFC2/RPA1/RPA2/RPA3/TOP1 (complex)	component>
CCNA2	CCNA2/CDK2/POLA1/POLA2/RFC1/RFC2/RFC3/RFC4/RFC5 (complex)	component>
CDK2	CCNA2/CDK2/POLA1/POLA2/RFC1/RFC2/RFC3/RFC4/RFC5 (complex)	component>
POLA1	CCNA2/CDK2/POLA1/POLA2/RFC1/RFC2/RFC3/RFC4/RFC5 (complex)	component>
POLA2	CCNA2/CDK2/POLA1/POLA2/RFC1/RFC2/RFC3/RFC4/RFC5 (complex)	component>
RFC1	CCNA2/CDK2/POLA1/POLA2/RFC1/RFC2/RFC3/RFC4/RFC5 (complex)	component>
RFC2	CCNA2/CDK2/POLA1/POLA2/RFC1/RFC2/RFC3/RFC4/RFC5 (complex)	component>
RFC3	CCNA2/CDK2/POLA1/POLA2/RFC1/RFC2/RFC3/RFC4/RFC5 (complex)	component>
RFC4	CCNA2/CDK2/POLA1/POLA2/RFC1/RFC2/RFC3/RFC4/RFC5 (complex)	component>
RFC5	CCNA2/CDK2/POLA1/POLA2/RFC1/RFC2/RFC3/RFC4/RFC5 (complex)	component>
RAB11A	RAB11A/RAB11FIP1 (complex)	component>
RAB11FIP1	RAB11A/RAB11FIP1 (complex)	component>
MAP3K8	MAP3K8/PAPOLA/REL/RELA/TNIP2 (complex)	component>
PAPOLA	MAP3K8/PAPOLA/REL/RELA/TNIP2 (complex)	component>
REL	MAP3K8/PAPOLA/REL/RELA/TNIP2 (complex)	component>
RELA	MAP3K8/PAPOLA/REL/RELA/TNIP2 (complex)	component>
TNIP2	MAP3K8/PAPOLA/REL/RELA/TNIP2 (complex)	component>
RSF1	RSF1/SMARCA5 (complex)	component>
SMARCA5	RSF1/SMARCA5 (complex)	component>
CHAF1A	CHAF1A/MBD1/SETDB1 (complex)	component>
MBD1	CHAF1A/MBD1/SETDB1 (complex)	component>
SETDB1	CHAF1A/MBD1/SETDB1 (complex)	component>
MT-ND1	MT-ND1/NDUFA6/NDUFA9/NDUFAF1/NDUFB6/NDUFS3/NDUFS7 (complex)	component>
NDUFA6	MT-ND1/NDUFA6/NDUFA9/NDUFAF1/NDUFB6/NDUFS3/NDUFS7 (complex)	component>
NDUFA9	MT-ND1/NDUFA6/NDUFA9/NDUFAF1/NDUFB6/NDUFS3/NDUFS7 (complex)	component>
NDUFAF1	MT-ND1/NDUFA6/NDUFA9/NDUFAF1/NDUFB6/NDUFS3/NDUFS7 (complex)	component>
NDUFB6	MT-ND1/NDUFA6/NDUFA9/NDUFAF1/NDUFB6/NDUFS3/NDUFS7 (complex)	component>
NDUFS3	MT-ND1/NDUFA6/NDUFA9/NDUFAF1/NDUFB6/NDUFS3/NDUFS7 (complex)	component>
NDUFS7	MT-ND1/NDUFA6/NDUFA9/NDUFAF1/NDUFB6/NDUFS3/NDUFS7 (complex)	component>
MT-ND1	MT-ND1/MT-ND2/MT-ND3/NDUFAF1 (complex)	component>
MT-ND2	MT-ND1/MT-ND2/MT-ND3/NDUFAF1 (complex)	component>
MT-ND3	MT-ND1/MT-ND2/MT-ND3/NDUFAF1 (complex)	component>
NDUFAF1	MT-ND1/MT-ND2/MT-ND3/NDUFAF1 (complex)	component>
MT-ND1	MT-ND1/NDUFAF1 (complex)	component>
NDUFAF1	MT-ND1/NDUFAF1 (complex)	component>
RCOR1	RCOR1/REST/SIN3A (complex)	component>
REST	RCOR1/REST/SIN3A (complex)	component>
SIN3A	RCOR1/REST/SIN3A (complex)	component>
RET	RET/SHC3 (complex)	component>
SHC3	RET/SHC3 (complex)	component>
SNX1	SNX1/SNX2/VPS26A/VPS29/VPS35 (complex)	component>
SNX2	SNX1/SNX2/VPS26A/VPS29/VPS35 (complex)	component>
VPS26A	SNX1/SNX2/VPS26A/VPS29/VPS35 (complex)	component>
VPS29	SNX1/SNX2/VPS26A/VPS29/VPS35 (complex)	component>
VPS35	SNX1/SNX2/VPS26A/VPS29/VPS35 (complex)	component>
SNX1	SNX1/SNX2/VPS26B/VPS29/VPS35 (complex)	component>
SNX2	SNX1/SNX2/VPS26B/VPS29/VPS35 (complex)	component>
VPS26B	SNX1/SNX2/VPS26B/VPS29/VPS35 (complex)	component>
VPS29	SNX1/SNX2/VPS26B/VPS29/VPS35 (complex)	component>
VPS35	SNX1/SNX2/VPS26B/VPS29/VPS35 (complex)	component>
DERL1	DERL1/GEMIN4/SYVN1 (complex)	component>
GEMIN4	DERL1/GEMIN4/SYVN1 (complex)	component>
SYVN1	DERL1/GEMIN4/SYVN1 (complex)	component>
PPP2R1A	PPP2R1A/RFC2/RFC4 (complex)	component>
RFC2	PPP2R1A/RFC2/RFC4 (complex)	component>
RFC4	PPP2R1A/RFC2/RFC4 (complex)	component>
RFC1	RFC1/RFC2/RFC3/RFC4/RFC5 (complex)	component>
RFC2	RFC1/RFC2/RFC3/RFC4/RFC5 (complex)	component>
RFC3	RFC1/RFC2/RFC3/RFC4/RFC5 (complex)	component>
RFC4	RFC1/RFC2/RFC3/RFC4/RFC5 (complex)	component>
RFC5	RFC1/RFC2/RFC3/RFC4/RFC5 (complex)	component>
ITPR1	ITPR1/RHOA/TRPC1 (complex)	component>
RHOA	ITPR1/RHOA/TRPC1 (complex)	component>
TRPC1	ITPR1/RHOA/TRPC1 (complex)	component>
APBB1IP	APBB1IP/PFN1 (complex)	component>
PFN1	APBB1IP/PFN1 (complex)	component>
APBB1IP	APBB1IP/RAP1A (complex)	component>
RAP1A	APBB1IP/RAP1A (complex)	component>
APBB1IP	APBB1IP/VASP (complex)	component>
VASP	APBB1IP/VASP (complex)	component>
FAU	FAU/RPL10/RPL10A/RPL11/RPL12/RPL13/RPL13A/RPL14/RPL15/RPL17/RPL18/RPL18A/RPL19/RPL21/RPL22/RPL23/RPL23A/RPL24/RPL26/RPL27/RPL27A/RPL28/RPL29/RPL3/RPL30/RPL31/RPL32/RPL34/RPL35/RPL35A/RPL36/RPL36A/RPL37/RPL37A/RPL38/RPL39/RPL4/RPL41/RPL5/RPL7/RPL7A/RPL8/RPL9/RPLP0/RPLP1/RPLP2/RPS10/RPS11/RPS12/RPS13/RPS14/RPS15/RPS15A/RPS16/RPS17/RPS18/RPS19/RPS2/RPS20/RPS21/RPS23/RPS24/RPS25/RPS26/RPS27/RPS27A/RPS28/RPS29/RPS3/RPS3A/RPS4X/RPS5/RPS6/RPS7/RPS8/RPS9/RPSA/UBA52 (complex)	component>
RPL10	FAU/RPL10/RPL10A/RPL11/RPL12/RPL13/RPL13A/RPL14/RPL15/RPL17/RPL18/RPL18A/RPL19/RPL21/RPL22/RPL23/RPL23A/RPL24/RPL26/RPL27/RPL27A/RPL28/RPL29/RPL3/RPL30/RPL31/RPL32/RPL34/RPL35/RPL35A/RPL36/RPL36A/RPL37/RPL37A/RPL38/RPL39/RPL4/RPL41/RPL5/RPL7/RPL7A/RPL8/RPL9/RPLP0/RPLP1/RPLP2/RPS10/RPS11/RPS12/RPS13/RPS14/RPS15/RPS15A/RPS16/RPS17/RPS18/RPS19/RPS2/RPS20/RPS21/RPS23/RPS24/RPS25/RPS26/RPS27/RPS27A/RPS28/RPS29/RPS3/RPS3A/RPS4X/RPS5/RPS6/RPS7/RPS8/RPS9/RPSA/UBA52 (complex)	component>
RPL10A	FAU/RPL10/RPL10A/RPL11/RPL12/RPL13/RPL13A/RPL14/RPL15/RPL17/RPL18/RPL18A/RPL19/RPL21/RPL22/RPL23/RPL23A/RPL24/RPL26/RPL27/RPL27A/RPL28/RPL29/RPL3/RPL30/RPL31/RPL32/RPL34/RPL35/RPL35A/RPL36/RPL36A/RPL37/RPL37A/RPL38/RPL39/RPL4/RPL41/RPL5/RPL7/RPL7A/RPL8/RPL9/RPLP0/RPLP1/RPLP2/RPS10/RPS11/RPS12/RPS13/RPS14/RPS15/RPS15A/RPS16/RPS17/RPS18/RPS19/RPS2/RPS20/RPS21/RPS23/RPS24/RPS25/RPS26/RPS27/RPS27A/RPS28/RPS29/RPS3/RPS3A/RPS4X/RPS5/RPS6/RPS7/RPS8/RPS9/RPSA/UBA52 (complex)	component>
RPL11	FAU/RPL10/RPL10A/RPL11/RPL12/RPL13/RPL13A/RPL14/RPL15/RPL17/RPL18/RPL18A/RPL19/RPL21/RPL22/RPL23/RPL23A/RPL24/RPL26/RPL27/RPL27A/RPL28/RPL29/RPL3/RPL30/RPL31/RPL32/RPL34/RPL35/RPL35A/RPL36/RPL36A/RPL37/RPL37A/RPL38/RPL39/RPL4/RPL41/RPL5/RPL7/RPL7A/RPL8/RPL9/RPLP0/RPLP1/RPLP2/RPS10/RPS11/RPS12/RPS13/RPS14/RPS15/RPS15A/RPS16/RPS17/RPS18/RPS19/RPS2/RPS20/RPS21/RPS23/RPS24/RPS25/RPS26/RPS27/RPS27A/RPS28/RPS29/RPS3/RPS3A/RPS4X/RPS5/RPS6/RPS7/RPS8/RPS9/RPSA/UBA52 (complex)	component>
